"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2020,10,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",5,-176.8110895,-43.7843869,306
2020,10,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",5,-176.6578208,-44.046093,306
2020,10,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",5,-176.6346953,-43.7188923,306
2020,10,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",6,-176.8228849,-43.7568682,306
2020,10,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",6,-176.7216932,-43.7654178,306
2020,10,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",6,-176.7046895,-43.7575796,306
2020,10,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",7,-176.8228849,-43.7568682,306
2020,10,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",8,-176.8064915,-43.7442982,306
2020,10,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",8,-176.6886168,-43.7540427,306
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",1,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",1,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",2,-176.2907612,-44.2649961,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",2,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",2,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",2,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",2,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",3,-176.2896161,-44.2671492,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",3,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",4,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",4,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",4,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",4,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",5,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Chatham Robin","Petroica traversi",5,-176.1745691,-44.3468085,44
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",1,-176.6428503,-43.8097903,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",1,-176.630549,-43.8103509,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",11,-176.4390146,-43.9703313,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",14,-176.4408865,-43.957857,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",18,-176.4395424,-43.9627377,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.7267298,-43.7653945,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.6728985,-43.8086527,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.626224,-43.716081,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.5933615,-44.1090426,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.5619461,-43.7704318,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.5600892,-43.7591567,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.4919532,-43.8295919,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.4885909,-43.8965107,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.4526451,-43.9884478,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.4436891,-43.9842847,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.418098,-43.9231577,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.3255834,-44.0348884,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",2,-176.2376844,-43.76897,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",3,-176.6300951,-43.7204076,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",3,-176.4204187,-43.9279242,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",3,-176.4199057,-43.9310891,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",4,-176.7341677,-43.7673669,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",4,-176.5615549,-43.7746613,93
2020,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",5,-176.4319735,-43.9764733,93
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8898287,-43.8270498,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8829234,-43.8286195,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8817398,-43.8203454,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8774005,-43.8288391,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8766703,-43.7997602,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8758251,-43.8189592,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8744214,-43.8051625,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.866391,-43.7897138,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8545127,-43.8431141,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8502092,-43.7895005,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8495169,-43.8426155,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.84811,-43.8422031,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8371399,-43.7882036,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8308401,-43.8415782,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8160424,-43.8442134,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.8032628,-43.7463652,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7976451,-43.8388552,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7959422,-43.8227791,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7941778,-43.827023,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7923314,-43.8298814,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7915847,-43.8377859,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7893257,-43.832773,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7871517,-43.8348878,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7094062,-43.8102744,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7093683,-43.8254275,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7063971,-43.8080642,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.704767,-43.8247912,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7033849,-43.8176524,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7020933,-43.8212503,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.6978779,-43.8121419,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.6867713,-43.8151447,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.6728985,-43.8086527,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.6711985,-44.0299491,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.6637097,-44.0402244,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.6612319,-44.0701566,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.6608964,-44.0703939,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.6578208,-44.046093,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.6532139,-44.0642293,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.6370024,-43.7029658,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.630549,-43.8103509,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.6218852,-43.8126623,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.6128844,-43.6992328,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.5740551,-43.9482447,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.5632192,-43.9458815,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.5619461,-43.7704318,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.561655,-43.7649585,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.5600892,-43.7591567,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.5587797,-43.9518468,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.476334,-43.9079164,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.474345,-43.878657,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.4667318,-43.8891097,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.4411838,-43.9664045,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.3526147,-43.7391529,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.3500096,-43.7408255,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.2475243,-43.7287993,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.2471947,-43.7690612,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.2454673,-43.7718434,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.2439322,-43.7562604,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.2420545,-43.7738474,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.2388675,-43.7674716,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.2187036,-43.7424323,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.2090557,-43.7403269,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.2042163,-43.7314277,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.20359,-43.7396248,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.2024536,-43.7334438,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.1998242,-43.7377642,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.1987484,-43.7344718,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.1784984,-44.3365101,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.1715222,-44.3400282,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",10,-176.5209421,-43.8597651,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",11,-176.6246803,-43.6941266,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",11,-176.2065617,-43.7283303,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",12,-176.8167093,-43.7508531,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",12,-176.7099667,-43.8149572,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",12,-176.7095656,-43.8146936,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",12,-176.7093174,-43.8148158,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",12,-176.5446892,-43.8967636,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",12,-176.4919532,-43.8295919,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",13,-176.8064915,-43.7442982,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",14,-176.8484871,-43.8369881,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",14,-176.3497517,-43.7340731,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",14,-176.253276,-43.7350272,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",14,-176.2052823,-43.7280566,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",15,-176.5719614,-43.9419438,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",15,-176.2058931,-43.7281422,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",16,-176.8484871,-43.8369881,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",16,-176.8424011,-43.7906741,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",16,-176.7228199,-43.829644,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",16,-176.7094013,-43.8149894,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",16,-176.4184552,-44.0651345,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",17,-176.5668043,-43.9422868,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",18,-176.8743608,-43.8070164,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",18,-176.3463,-43.7341,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.8736306,-43.7981347,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.8339134,-43.8399867,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.8218724,-43.7566752,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.8204837,-43.7525609,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.795548,-43.8214879,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.7312498,-43.8280097,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.7183325,-43.8292082,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.7130457,-43.8277881,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.6501151,-44.0729308,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.6357126,-43.7159962,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.6337989,-43.7100065,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.6299573,-43.7025955,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.4925759,-43.8560416,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.4798648,-43.8679392,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.4613787,-43.9535221,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.4566973,-44.0713408,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.4348564,-43.9727239,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.3468151,-44.0554018,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.3298577,-44.050551,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.3255834,-44.0348884,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.2999624,-44.2739124,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.2683342,-43.7306674,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.243619,-43.768835,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.238889,-43.7673114,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.2329188,-43.7316108,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.2295646,-43.7342746,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.1751898,-44.3366654,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.1751898,-44.3366654,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",20,-176.2066743,-43.7288029,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",21,-176.6843116,-43.7986412,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",25,-176.3339172,-44.0521303,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",25,-176.2068757,-43.7281789,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",27,-176.7078531,-43.814321,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",28,-176.707838,-43.8160615,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.888154,-43.8259625,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.8880473,-43.821064,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.8880473,-43.821064,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.8778713,-43.8099842,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.8124267,-43.7462853,1456
2020,10,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.8097265,-43.841393,1456
